annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
13533323,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1822.03,1295.6,16.22]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447805,"2022-01-17 03:25:43"
13533324,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1666.83,1156.07,66.22]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447806,"2022-01-17 03:25:44"
13533325,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2035.6,1541.93,28.87]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447807,"2022-01-17 03:25:46"
13533327,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2043.19,1606.95,37.39]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447809,"2022-01-17 03:25:48"
13533328,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2303.75,1333.57,30.86]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447810,"2022-01-17 03:25:49"
13533329,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[3645.95,1607.42,23.43]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447811,"2022-01-17 03:25:51"
13533330,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[557.67,936.8,33.09]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447812,"2022-01-17 03:25:52"
13533331,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[649.74,1020.81,46.65]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447813,"2022-01-17 03:25:54"
13533332,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[934.98,1228.68,25.51]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447814,"2022-01-17 03:25:56"
13533333,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[967.25,1242.45,29.23]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447815,"2022-01-17 03:25:57"
13533334,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[734.7,1205.9,25.39]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447816,"2022-01-17 03:25:59"
13533336,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2315.62,811.5,21.78]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447818,"2022-01-17 03:26:01"
13533337,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2449.93,817.67,21.07]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447819,"2022-01-17 03:26:02"
13533338,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2410.07,856.59,22.82]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447820,"2022-01-17 03:26:04"
13533339,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2231.61,886.49,20.72]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447821,"2022-01-17 03:26:06"
13533340,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2194.12,966.23,25.79]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447822,"2022-01-17 03:26:07"
13533342,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2360.23,1100.54,35.6]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447824,"2022-01-17 03:26:09"
13533343,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2930.71,1189.29,31.66]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447825,"2022-01-17 03:26:11"
13533344,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2914.58,936.8,16.83]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447826,"2022-01-17 03:26:12"
13533346,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[3713.82,942.97,42.72]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447828,"2022-01-17 03:26:14"
13533347,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[3673.48,988.06,32.76]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447829,"2022-01-17 03:26:16"
13533348,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[298.05,556.64,28.19]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447830,"2022-01-17 03:26:17"
13533349,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[335.55,547.15,32]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447831,"2022-01-17 03:26:19"
13533351,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[214.52,411.88,21.19]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447833,"2022-01-17 03:26:21"
13533352,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[156.15,421.37,34.7]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447834,"2022-01-17 03:26:22"
13533354,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[837.21,826.69,25.93]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447836,"2022-01-17 03:26:24"
13533355,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[745.61,568.5,57.45]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447837,"2022-01-17 03:26:25"
13533357,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[898.91,465.04,31.86]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447839,"2022-01-17 03:26:27"
13533358,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[974.37,595.08,80.53]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447840,"2022-01-17 03:26:29"
13533359,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[974.85,543.35,26.92]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447841,"2022-01-17 03:26:30"
13533361,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1268.16,796.79,30.9]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447843,"2022-01-17 03:26:32"
13533363,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1224.02,774.96,20.49]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447845,"2022-01-17 03:26:34"
13533364,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1176.08,769.26,35.66]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447846,"2022-01-17 03:26:35"
13533365,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1041.77,698.55,30.62]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447847,"2022-01-17 03:26:37"
13533367,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1164.22,634.95,22.9]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447849,"2022-01-17 03:26:39"
13533369,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1279.07,654.41,12.78]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447851,"2022-01-17 03:26:40"
13533370,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1490.27,732.24,25.82]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447852,"2022-01-17 03:26:42"
13533372,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1497.39,768.79,16.85]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447854,"2022-01-17 03:26:44"
13533373,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1720.93,475.95,28.97]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447855,"2022-01-17 03:26:45"
13533375,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1524.45,600.3,21.78]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447857,"2022-01-17 03:26:47"
13533376,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1616.99,660.1,39.38]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447858,"2022-01-17 03:26:48"
13533378,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1767.92,695.22,17.41]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447860,"2022-01-17 03:26:50"
13533379,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1804.46,650.14,40.38]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447861,"2022-01-17 03:26:52"
13533380,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1857.62,683.36,33.56]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447862,"2022-01-17 03:26:53"
13533381,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1888.47,589.86,17.56]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447863,"2022-01-17 03:26:55"
13533383,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1894.17,620.71,24.98]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447865,"2022-01-17 03:26:57"
13533384,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[1943.05,629.25,23.27]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447866,"2022-01-17 03:26:58"
13533385,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2051.74,492.09,37.52]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447867,"2022-01-17 03:27:00"
13533388,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2397.25,655.83,16.94]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447870,"2022-01-17 03:27:02"
13533389,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2262.46,599.83,26.58]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447871,"2022-01-17 03:27:03"
13533391,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2661.13,792.52,18.46]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447873,"2022-01-17 03:27:05"
13533392,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[3057.91,520.57,21.38]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447874,"2022-01-17 03:27:07"
13533393,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[2807.31,519.14,29.67]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447875,"2022-01-17 03:27:08"
13533394,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[3636.93,652.03,28.52]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447876,"2022-01-17 03:27:10"
13533395,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[3696.26,648.24,41.44]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447877,"2022-01-17 03:27:12"
13533396,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,939088,tan0802_141_0001__tan0802_141_0029.jpg,,,4,Circle,"[3684.87,699.02,48.78]","{""size"":3237041,""mimetype"":""image\/jpeg"",""width"":3888,""height"":2592,""laserpoints"":{""error"":false,""area"":3.929550064837774,""count"":2,""method"":""manual"",""points"":[[1953.18,1476.04],[1937.04,1795.92]],""distance"":""20""}}",12447878,"2022-01-17 03:27:13"
