annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
13542287,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[1763.18,1342.48,64.26]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456769,"2022-01-17 07:04:23"
13542288,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[1758.46,1273.44,56.36]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456770,"2022-01-17 07:04:25"
13542289,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[1803.31,1208.53,42.17]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456771,"2022-01-17 07:04:26"
13542290,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[1838.71,1274.62,51.16]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456772,"2022-01-17 07:04:28"
13542291,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[1908.93,1350.15,64.95]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456773,"2022-01-17 07:04:29"
13542292,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[1854.06,1375.53,49.57]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456774,"2022-01-17 07:04:31"
13542293,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[1644.57,1192.01,71.6]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456775,"2022-01-17 07:04:33"
13542294,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[1122.94,807.27,60.09]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456776,"2022-01-17 07:04:34"
13542295,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[1141.82,917.03,60.37]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456777,"2022-01-17 07:04:36"
13542296,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[1669.36,960.69,20.04]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456778,"2022-01-17 07:04:38"
13542297,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[1795.05,1042.13,49.81]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456779,"2022-01-17 07:04:39"
13542298,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[2062.36,1274.03,70.72]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456780,"2022-01-17 07:04:41"
13542299,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[40.72,612.54,76.71]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456781,"2022-01-17 07:04:43"
13542300,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[1501.18,839.73,65.74]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456782,"2022-01-17 07:04:44"
13542301,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[1856.42,659.75,72.63]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456783,"2022-01-17 07:04:46"
13542302,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[1959.68,463.25,44.1]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456784,"2022-01-17 07:04:48"
13542303,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[1988.01,382.41,30.71]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456785,"2022-01-17 07:04:50"
13542304,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[2324.95,700.47,34.94]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456786,"2022-01-17 07:04:51"
13542305,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[378.25,213.64,61.7]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456787,"2022-01-17 07:04:53"
13542306,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[264.36,170.57,55.88]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456788,"2022-01-17 07:04:55"
13542307,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[422.5,117.46,57.14]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456789,"2022-01-17 07:04:56"
13542308,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[656.18,266.75,116.23]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456790,"2022-01-17 07:04:58"
13542309,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[835.56,318.09,39]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456791,"2022-01-17 07:05:00"
13542310,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[862.12,193.58,37.51]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456792,"2022-01-17 07:05:01"
13542311,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[257.28,439.65,56.37]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456793,"2022-01-17 07:05:03"
13542312,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[1937.85,311.6,74.38]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456794,"2022-01-17 07:05:05"
13542313,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[2104.84,100.94,37.84]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456795,"2022-01-17 07:05:06"
13542314,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[2002.76,122.18,40.99]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456796,"2022-01-17 07:05:08"
13542315,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[1958.5,27.18,52.55]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456797,"2022-01-17 07:05:10"
13542316,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[2020.46,249.64,32.28]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456798,"2022-01-17 07:05:11"
13542317,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[2140.25,338.15,47.86]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456799,"2022-01-17 07:05:13"
13542318,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1700.63,1809.83,122.82]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456800,"2022-01-17 07:05:15"
13542319,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1668.18,1975.06,43.81]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456801,"2022-01-17 07:05:17"
13542320,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[705.16,1903.06,30.96]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456802,"2022-01-17 07:05:18"
13542321,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1903.03,1232.14,138.19]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456803,"2022-01-17 07:05:20"
13542322,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1807.44,1151.29,65.96]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456804,"2022-01-17 07:05:22"
13542323,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112938,PS14_307_0001__PS14_307_0253.jpg,,,4,Circle,"[1908.34,933.55,121.95]","{""size"":2529788,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456805,"2022-01-17 07:05:23"
13542324,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112940,PS14_307_0003__PS14_307_0244.jpg,,,4,Circle,"[1547.21,1274.03,74.63]","{""size"":3841100,""mimetype"":""image\/jpeg"",""width"":2388,""height"":2407}",12456806,"2022-01-17 07:05:25"
13542325,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112940,PS14_307_0003__PS14_307_0244.jpg,,,4,Circle,"[1473.45,1177.26,51.99]","{""size"":3841100,""mimetype"":""image\/jpeg"",""width"":2388,""height"":2407}",12456807,"2022-01-17 07:05:27"
13542326,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112940,PS14_307_0003__PS14_307_0244.jpg,,,4,Circle,"[392.41,735.87,107.94]","{""size"":3841100,""mimetype"":""image\/jpeg"",""width"":2388,""height"":2407}",12456808,"2022-01-17 07:05:28"
13542327,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112942,PS14_307_0005__PS14_307_0262.jpg,,,4,Circle,"[42.49,1992.76,86.61]","{""size"":3509718,""mimetype"":""image\/jpeg"",""width"":2385,""height"":2407}",12456809,"2022-01-17 07:05:30"
13542328,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112942,PS14_307_0005__PS14_307_0262.jpg,,,4,Circle,"[642.02,1733.71,65.68]","{""size"":3509718,""mimetype"":""image\/jpeg"",""width"":2385,""height"":2407}",12456810,"2022-01-17 07:05:32"
13542329,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112942,PS14_307_0005__PS14_307_0262.jpg,,,4,Circle,"[532.26,1770.3,59.81]","{""size"":3509718,""mimetype"":""image\/jpeg"",""width"":2385,""height"":2407}",12456811,"2022-01-17 07:05:33"
13542330,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112942,PS14_307_0005__PS14_307_0262.jpg,,,4,Circle,"[441.98,1698.3,113.89]","{""size"":3509718,""mimetype"":""image\/jpeg"",""width"":2385,""height"":2407}",12456812,"2022-01-17 07:05:35"
13542331,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112942,PS14_307_0005__PS14_307_0262.jpg,,,4,Circle,"[2069.44,2224.66,86.94]","{""size"":3509718,""mimetype"":""image\/jpeg"",""width"":2385,""height"":2407}",12456813,"2022-01-17 07:05:37"
13542332,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112942,PS14_307_0005__PS14_307_0262.jpg,,,4,Circle,"[1966.17,1856.45,53.7]","{""size"":3509718,""mimetype"":""image\/jpeg"",""width"":2385,""height"":2407}",12456814,"2022-01-17 07:05:38"
13542333,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112942,PS14_307_0005__PS14_307_0262.jpg,,,4,Circle,"[1966.17,1722.5,108.04]","{""size"":3509718,""mimetype"":""image\/jpeg"",""width"":2385,""height"":2407}",12456815,"2022-01-17 07:05:40"
13542334,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112942,PS14_307_0005__PS14_307_0262.jpg,,,4,Circle,"[294.45,361.17,117.57]","{""size"":3509718,""mimetype"":""image\/jpeg"",""width"":2385,""height"":2407}",12456816,"2022-01-17 07:05:42"
13542335,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112944,PS14_307_0007__PS14_307_0234.jpg,,,4,Circle,"[1661.1,1518.1,81.62]","{""size"":4067577,""mimetype"":""image\/jpeg"",""width"":2352,""height"":2405}",12456817,"2022-01-17 07:05:43"
13542336,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112944,PS14_307_0007__PS14_307_0234.jpg,,,4,Circle,"[1730.73,547.4,21.7]","{""size"":4067577,""mimetype"":""image\/jpeg"",""width"":2352,""height"":2405}",12456818,"2022-01-17 07:05:45"
13542337,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112930,PS14_305_0001__PS14_305_0099.jpg,,,4,Circle,"[1268.1,1460.5,39.65]","{""size"":2658825,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456819,"2022-01-17 07:05:47"
13542338,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112933,PS14_305_0004__PS14_305_0128.jpg,,,4,Circle,"[876.28,1960.89,66.45]","{""size"":2201114,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456820,"2022-01-17 07:05:48"
13542339,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112936,PS14_306_0003__PS14_306_0167.jpg,,,4,Circle,"[2346.19,1992.76,51.53]","{""size"":2917758,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12456821,"2022-01-17 07:05:50"
13561111,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1112852,PS14_260_0005__PS14_260_1112.jpg,,,4,Circle,"[1217.94,497.48,88.19]","{""size"":2435061,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12475571,"2022-01-17 22:54:47"
13561112,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1112852,PS14_260_0005__PS14_260_1112.jpg,,,4,Circle,"[512.79,531.11,105.53]","{""size"":2435061,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12475572,"2022-01-17 22:54:49"
13561113,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1112865,PS14_275_0002__PS14_275_0923.jpg,,,4,Circle,"[1273.41,1365.49,75.81]","{""size"":2407074,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12475573,"2022-01-17 22:54:50"
13561114,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1112881,PS14_278_0001__PS14_278-2_0772.jpg,,,4,Circle,"[1143,763.02,68.63]","{""size"":2415736,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12475574,"2022-01-17 22:54:52"
13561115,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1112917,PS14_294_0004__PS14_294_0349.jpg,,,4,Circle,"[1566.68,1112.94,89.42]","{""size"":2696071,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12475575,"2022-01-17 22:54:53"
13561116,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1112891,PS14_278_0001__PS14_278-3_0699.jpg,,,4,Circle,"[1674.67,1681.78,77.33]","{""size"":2621672,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12475576,"2022-01-17 22:54:54"
13561117,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1112882,PS14_278_0002__PS14_278-2_0811.jpg,,,4,Circle,"[505.12,881.03,66.3]","{""size"":1735380,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",12475577,"2022-01-17 22:54:56"
14161963,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112881,PS14_278_0001__PS14_278-2_0772.jpg,,,4,Circle,"[735.25,1767.34,47.79]","{""size"":2415736,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13030941,"2022-02-28 04:58:08"
14161964,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112891,PS14_278_0001__PS14_278-3_0699.jpg,,,4,Circle,"[1717.16,2185.13,34.55]","{""size"":2621672,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13030942,"2022-02-28 04:58:38"
14161965,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112892,PS14_278_0002__PS14_278-3_0690.jpg,,,4,Circle,"[1330.06,879.85,81.85]","{""size"":2550072,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13030943,"2022-02-28 04:59:33"
14161966,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112883,PS14_278_0003__PS14_278-2_0762.jpg,,,4,Circle,"[2360.35,925.88,33.23]","{""size"":2447259,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13030944,"2022-02-28 04:59:50"
14161967,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112894,PS14_278_0004__PS14_278-3_0684.jpg,,,4,Circle,"[17.7,1466.4,38]","{""size"":2683377,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13030945,"2022-02-28 05:00:41"
14161968,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112886,PS14_278_0006__PS14_278-2_0821.jpg,,,4,Circle,"[304.49,1619.82,50.21]","{""size"":2028878,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13030946,"2022-02-28 05:01:24"
14161969,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112887,PS14_278_0007__PS14_278-2_0750.jpg,,,4,Circle,"[1975.61,24.23,59.27]","{""size"":2134978,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13030947,"2022-02-28 05:02:36"
14161970,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112889,PS14_278_0009__PS14_278-2_0769.jpg,,,4,Circle,"[2386.32,1796.85,75.48]","{""size"":2372041,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13030948,"2022-02-28 05:03:52"
14161971,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1112889,PS14_278_0009__PS14_278-2_0769.jpg,,,4,Circle,"[718.73,852.71,69.31]","{""size"":2372041,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13030949,"2022-02-28 05:04:27"
14161972,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1112896,PS14_280_0001__PS14_280_0624.jpg,,,4,Circle,"[1813.93,1063.96,53.82]","{""size"":3171844,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13030950,"2022-02-28 05:05:42"
14161973,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112904,PS14_285_0004__PS14_285_0573.jpg,,,4,Circle,"[1819.83,1670.57,63.08]","{""size"":2561281,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13030951,"2022-02-28 05:08:13"
14161974,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112905,PS14_285_0005__PS14_285_0555.jpg,,,4,Circle,"[1357.2,996.69,45.4]","{""size"":2561263,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13030952,"2022-02-28 05:08:45"
14161975,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112912,PS14_293_0010__PS14_293_0459.jpg,,,4,Circle,"[893.39,870.41,49.79]","{""size"":2659882,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13030953,"2022-02-28 05:10:09"
14161976,178972,unstalked_solitary-ascidiacea,"ascidians > unstalked_solitary-ascidiacea",581,Charley,Gros,1112921,PS14_294_0008__PS14_294_0338.jpg,,,4,Circle,"[1831.63,1813.37,30.78]","{""size"":2723566,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13030954,"2022-02-28 05:10:42"
14161977,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112921,PS14_294_0008__PS14_294_0338.jpg,,,4,Circle,"[1127.07,822.02,36.96]","{""size"":2723566,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13030955,"2022-02-28 05:10:57"
14162100,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112935,PS14_306_0002__PS14_306_0215.jpg,,,4,Circle,"[1998.04,1684.73,56.41]","{""size"":2097893,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13031078,"2022-02-28 05:20:26"
14162115,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112935,PS14_306_0002__PS14_306_0215.jpg,,,4,Circle,"[444.93,421.94,49.75]","{""size"":2097893,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13031093,"2022-02-28 05:21:04"
14162119,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[708.11,1056.88,39.23]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13031097,"2022-02-28 05:22:00"
14162120,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[761.21,1106.45,35.48]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13031098,"2022-02-28 05:22:02"
14162121,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[836.74,915.26,38.96]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13031099,"2022-02-28 05:22:03"
14162122,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[486.23,932.96,30.62]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13031100,"2022-02-28 05:22:04"
14162123,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[891.03,1232.73,29.6]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13031101,"2022-02-28 05:22:06"
14162124,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[958.3,1249.25,28.35]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13031102,"2022-02-28 05:22:07"
14162125,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1112937,PS14_306_0004__PS14_306_0205.jpg,,,4,Circle,"[698.66,1298.81,24.64]","{""size"":2353598,""mimetype"":""image\/jpeg"",""width"":2417,""height"":2407}",13031103,"2022-02-28 05:22:09"
