annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
14253928,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348260,NBP1502_BC1_0005__DSC0085.jpg,,,4,Circle,"[1623.1,935.81,30.15]","{""size"":3600955,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""No laserpoints could be detected."",""method"":""delphi"",""distance"":""10""}}",13109228,"2022-03-06 04:11:57"
14253929,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348260,NBP1502_BC1_0005__DSC0085.jpg,,,4,Circle,"[2886.04,649.38,20.99]","{""size"":3600955,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""No laserpoints could be detected."",""method"":""delphi"",""distance"":""10""}}",13109229,"2022-03-06 04:12:02"
14253930,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348260,NBP1502_BC1_0005__DSC0085.jpg,,,4,Circle,"[2846.34,624.8,19.4]","{""size"":3600955,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""No laserpoints could be detected."",""method"":""delphi"",""distance"":""10""}}",13109230,"2022-03-06 04:12:03"
14253931,178976,colonial_feather-hydroidolina,"hydroids > colonial_feather-hydroidolina",581,Charley,Gros,1348261,NBP1502_BC1_0006__DSC0055.jpg,,,4,Circle,"[919.79,765.66,73.64]","{""size"":3874551,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 2712.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13109231,"2022-03-06 04:12:41"
14253932,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348261,NBP1502_BC1_0006__DSC0055.jpg,,,4,Circle,"[1803.66,895.16,23.25]","{""size"":3874551,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 2712.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13109232,"2022-03-06 04:12:47"
14253933,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348261,NBP1502_BC1_0006__DSC0055.jpg,,,4,Circle,"[1836.74,915.96,23.25]","{""size"":3874551,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 2712.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13109233,"2022-03-06 04:12:48"
14253934,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348261,NBP1502_BC1_0006__DSC0055.jpg,,,4,Circle,"[1876.45,915.02,19]","{""size"":3874551,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 2712.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13109234,"2022-03-06 04:12:49"
14253935,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348261,NBP1502_BC1_0006__DSC0055.jpg,,,4,Circle,"[1797.98,732.57,36.37]","{""size"":3874551,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 2712.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13109235,"2022-03-06 04:12:50"
14253936,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348261,NBP1502_BC1_0006__DSC0055.jpg,,,4,Circle,"[2212.98,593.61,24.58]","{""size"":3874551,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 2712.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13109236,"2022-03-06 04:12:52"
14253937,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348261,NBP1502_BC1_0006__DSC0055.jpg,,,4,Circle,"[3300.09,1016.16,40.6]","{""size"":3874551,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 2712.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13109237,"2022-03-06 04:12:57"
14253938,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348261,NBP1502_BC1_0006__DSC0055.jpg,,,4,Circle,"[1893.46,420.62,33.21]","{""size"":3874551,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 2712.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13109238,"2022-03-06 04:13:05"
14253939,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348261,NBP1502_BC1_0006__DSC0055.jpg,,,4,Circle,"[1752.61,499.08,34.68]","{""size"":3874551,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 2712.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13109239,"2022-03-06 04:13:07"
14253940,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348261,NBP1502_BC1_0006__DSC0055.jpg,,,4,Circle,"[1993.66,304.34,31.42]","{""size"":3874551,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 2712.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13109240,"2022-03-06 04:13:08"
14253942,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348262,NBP1502_BC1_0007__DSC0116.jpg,,,4,Circle,"[2808.52,1133.38,32.98]","{""size"":3953803,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":43.95159223891471,""count"":2,""method"":""delphi"",""points"":[[2257.3333333333335,2014.6666666666667],[2245,1968.5]],""distance"":""10""}}",13109242,"2022-03-06 04:14:02"
14253943,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348263,NBP1502_BC1_0008__DSC0017.jpg,,,4,Circle,"[1686.44,1170.25,18.84]","{""size"":3896760,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 50181.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13109243,"2022-03-06 04:15:18"
14253944,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348271,NBP1502_KC12_0001__DSC0190.jpg,,,4,Circle,"[757.2,1716.64,44.83]","{""size"":3232204,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 17043.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13109244,"2022-03-06 04:16:08"
14253945,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348271,NBP1502_KC12_0001__DSC0190.jpg,,,4,Circle,"[842.27,1332.84,33.94]","{""size"":3232204,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 17043.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13109245,"2022-03-06 04:16:10"
14253946,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348271,NBP1502_KC12_0001__DSC0190.jpg,,,4,Circle,"[185.28,1416.98,33.42]","{""size"":3232204,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 17043.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",13109246,"2022-03-06 04:16:14"
14253947,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348272,NBP1502_KC12_0002__DSC0152.jpg,,,4,Circle,"[3514.67,2335.82,39.49]","{""size"":3412421,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.636777741657251,""count"":2,""method"":""manual"",""points"":[[2205.6,2001.23],[2331.8,2076.85]],""distance"":""10""}}",13109247,"2022-03-06 04:17:00"
14253948,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348272,NBP1502_KC12_0002__DSC0152.jpg,,,4,Circle,"[3799.21,2390.65,39.17]","{""size"":3412421,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.636777741657251,""count"":2,""method"":""manual"",""points"":[[2205.6,2001.23],[2331.8,2076.85]],""distance"":""10""}}",13109248,"2022-03-06 04:17:02"
14253949,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348272,NBP1502_KC12_0002__DSC0152.jpg,,,4,Circle,"[1827.29,1719.48,26.9]","{""size"":3412421,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.636777741657251,""count"":2,""method"":""manual"",""points"":[[2205.6,2001.23],[2331.8,2076.85]],""distance"":""10""}}",13109249,"2022-03-06 04:17:10"
14253950,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348272,NBP1502_KC12_0002__DSC0152.jpg,,,4,Circle,"[2258.35,1544.59,16.83]","{""size"":3412421,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.636777741657251,""count"":2,""method"":""manual"",""points"":[[2205.6,2001.23],[2331.8,2076.85]],""distance"":""10""}}",13109250,"2022-03-06 04:17:18"
14253951,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348272,NBP1502_KC12_0002__DSC0152.jpg,,,4,Circle,"[3252.82,1291.25,33.42]","{""size"":3412421,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.636777741657251,""count"":2,""method"":""manual"",""points"":[[2205.6,2001.23],[2331.8,2076.85]],""distance"":""10""}}",13109251,"2022-03-06 04:17:25"
14253952,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348272,NBP1502_KC12_0002__DSC0152.jpg,,,4,Circle,"[2862.41,1628.73,26.75]","{""size"":3412421,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.636777741657251,""count"":2,""method"":""manual"",""points"":[[2205.6,2001.23],[2331.8,2076.85]],""distance"":""10""}}",13109252,"2022-03-06 04:17:28"
14253953,178978,antarctic_scallop-antarctic_scallop,antarctic_scallop-antarctic_scallop,581,Charley,Gros,1348375,NBP1502_KC5_0018__DSC0121.jpg,,,4,Circle,"[1081.44,1077.61,48.66]","{""size"":3489575,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.827460683547271,""count"":2,""method"":""manual"",""points"":[[504.99,1629.72],[394.86,1558.35]],""distance"":""10""}}",13109253,"2022-03-06 04:19:19"
14253954,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348411,NBP1502_KC6_0005__DSC0400.jpg,,,4,Circle,"[1318.71,1013.33,24.1]","{""size"":3680844,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.462576741611935,""count"":2,""method"":""manual"",""points"":[[2137.54,2337.76],[2020.32,2269.7]],""distance"":""10""}}",13109254,"2022-03-06 04:22:16"
14253955,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348412,NBP1502_KC6_0006__DSC0864.jpg,,,4,Circle,"[3699.01,897.05,32.65]","{""size"":3038959,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.371806944305825,""count"":2,""method"":""manual"",""points"":[[2306.28,2359.03],[2161.65,2264.97]],""distance"":""10""}}",13109255,"2022-03-06 04:22:40"
14253956,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348412,NBP1502_KC6_0006__DSC0864.jpg,,,4,Circle,"[741.13,632.37,25.12]","{""size"":3038959,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.371806944305825,""count"":2,""method"":""manual"",""points"":[[2306.28,2359.03],[2161.65,2264.97]],""distance"":""10""}}",13109256,"2022-03-06 04:27:01"
14253957,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348412,NBP1502_KC6_0006__DSC0864.jpg,,,4,Circle,"[706.15,681.52,15.27]","{""size"":3038959,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.371806944305825,""count"":2,""method"":""manual"",""points"":[[2306.28,2359.03],[2161.65,2264.97]],""distance"":""10""}}",13109257,"2022-03-06 04:27:02"
14253958,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348412,NBP1502_KC6_0006__DSC0864.jpg,,,4,Circle,"[2858.63,686.25,27.41]","{""size"":3038959,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.371806944305825,""count"":2,""method"":""manual"",""points"":[[2306.28,2359.03],[2161.65,2264.97]],""distance"":""10""}}",13109258,"2022-03-06 04:27:08"
14253959,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348412,NBP1502_KC6_0006__DSC0864.jpg,,,4,Circle,"[2834.99,654.11,18.26]","{""size"":3038959,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.371806944305825,""count"":2,""method"":""manual"",""points"":[[2306.28,2359.03],[2161.65,2264.97]],""distance"":""10""}}",13109259,"2022-03-06 04:27:09"
14253960,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348412,NBP1502_KC6_0006__DSC0864.jpg,,,4,Circle,"[2896.44,673.02,37.4]","{""size"":3038959,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.371806944305825,""count"":2,""method"":""manual"",""points"":[[2306.28,2359.03],[2161.65,2264.97]],""distance"":""10""}}",13109260,"2022-03-06 04:27:11"
14253961,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348415,NBP1502_KC6_0009__DSC0343.jpg,,,4,Circle,"[3853.09,948.1,32.64]","{""size"":3691236,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.541455896919176,""count"":2,""method"":""manual"",""points"":[[2002.36,2270.64],[2108.24,2334.92]],""distance"":""10""}}",13109261,"2022-03-06 04:28:01"
14253962,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348416,NBP1502_KC6_0010__DSC0806.jpg,,,4,Circle,"[3212.17,2080.59,21.76]","{""size"":3725775,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.38169255610555,""count"":2,""method"":""manual"",""points"":[[2103.98,2333.5],[1995.74,2270.17]],""distance"":""10""}}",13109262,"2022-03-06 04:28:21"
14253963,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348416,NBP1502_KC6_0010__DSC0806.jpg,,,4,Circle,"[2140.19,739.19,17.66]","{""size"":3725775,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.38169255610555,""count"":2,""method"":""manual"",""points"":[[2103.98,2333.5],[1995.74,2270.17]],""distance"":""10""}}",13109263,"2022-03-06 04:28:33"
14253964,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348416,NBP1502_KC6_0010__DSC0806.jpg,,,4,Circle,"[877.25,673.02,20.05]","{""size"":3725775,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.38169255610555,""count"":2,""method"":""manual"",""points"":[[2103.98,2333.5],[1995.74,2270.17]],""distance"":""10""}}",13109264,"2022-03-06 04:28:41"
14253965,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348421,NBP1502_KC6_0015__DSC0480.jpg,,,4,Circle,"[1991.77,121.9,27.53]","{""size"":3716358,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.268555017765752,""count"":2,""method"":""manual"",""points"":[[1997.16,2270.17],[2105.87,2334.92]],""distance"":""10""}}",13109265,"2022-03-06 04:31:16"
14253966,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348423,NBP1502_KC6_0017__DSC0712.jpg,,,4,Circle,"[506.69,151.2,25.8]","{""size"":3884712,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.003519014893573,""count"":2,""method"":""manual"",""points"":[[2004.25,2269.7],[2115.33,2335.87]],""distance"":""10""}}",13109266,"2022-03-06 04:32:21"
14253967,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348424,NBP1502_KC6_0018__DSC0132.jpg,,,4,Circle,"[3313.32,355.39,22.25]","{""size"":3660334,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.165979764450698,""count"":2,""method"":""manual"",""points"":[[2114.85,2334.92],[2005.2,2269.7]],""distance"":""10""}}",13109267,"2022-03-06 04:33:04"
14253968,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348426,NBP1502_KC6_0020__DSC0364.jpg,,,4,Circle,"[985.02,1987,20.21]","{""size"":3521500,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":5.848924021019897,""count"":2,""method"":""manual"",""points"":[[2135.18,2337.29],[2022.69,2270.17]],""distance"":""10""}}",13109268,"2022-03-06 04:33:34"
14253969,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348427,NBP1502_KC6_0021__DSC0827.jpg,,,4,Circle,"[2792.45,1553.1,27.91]","{""size"":3833460,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.332875141912307,""count"":2,""method"":""manual"",""points"":[[2004.25,2270.64],[2112.49,2334.92]],""distance"":""10""}}",13109269,"2022-03-06 04:34:12"
14253970,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348432,NBP1502_KC6_0026__DSC0191.jpg,,,4,Circle,"[901.83,821.43,36]","{""size"":3922604,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.6617314135867565,""count"":2,""method"":""manual"",""points"":[[2102.09,2334.92],[1998.11,2269.7]],""distance"":""10""}}",13109270,"2022-03-06 04:36:07"
14253971,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348434,NBP1502_KC6_0028__DSC0422.jpg,,,4,Circle,"[2132.63,1321.5,22.47]","{""size"":3698814,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.5681350597273935,""count"":2,""method"":""manual"",""points"":[[2103.98,2334.45],[1998.11,2270.64]],""distance"":""10""}}",13109271,"2022-03-06 04:37:02"
14253972,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348434,NBP1502_KC6_0028__DSC0422.jpg,,,4,Circle,"[2252.68,1499.22,19]","{""size"":3698814,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.5681350597273935,""count"":2,""method"":""manual"",""points"":[[2103.98,2334.45],[1998.11,2270.64]],""distance"":""10""}}",13109272,"2022-03-06 04:37:04"
14253973,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348437,NBP1502_KC6_0031__DSC0509.jpg,,,4,Circle,"[1942.62,1879.23,29.37]","{""size"":4011249,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.663920594186397,""count"":2,""method"":""manual"",""points"":[[1993.38,2270.64],[2098.78,2333.5]],""distance"":""10""}}",13109273,"2022-03-06 04:38:26"
14253974,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348440,NBP1502_KC6_0034__DSC0161.jpg,,,4,Circle,"[2668.62,2344.33,43.45]","{""size"":3971015,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.5326605919269545,""count"":2,""method"":""manual"",""points"":[[2101.62,2333.98],[1994.8,2271.11]],""distance"":""10""}}",13109274,"2022-03-06 04:39:03"
14253975,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348440,NBP1502_KC6_0034__DSC0161.jpg,,,4,Circle,"[1235.52,377.13,36.38]","{""size"":3971015,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.5326605919269545,""count"":2,""method"":""manual"",""points"":[[2101.62,2333.98],[1994.8,2271.11]],""distance"":""10""}}",13109275,"2022-03-06 04:39:30"
14253976,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348445,NBP1502_KC6_0039__DSC0567.jpg,,,4,Circle,"[457.53,2153.38,27.67]","{""size"":3838444,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.364429512875108,""count"":2,""method"":""manual"",""points"":[[1996.69,2270.64],[2105.4,2333.5]],""distance"":""10""}}",13109276,"2022-03-06 04:42:28"
14253977,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348447,NBP1502_KC6_0041__DSC0799.jpg,,,4,Circle,"[1148.55,760.93,14.46]","{""size"":4022706,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.724957623527519,""count"":2,""method"":""manual"",""points"":[[2000.94,2268.75],[2105.4,2332.09]],""distance"":""10""}}",13109277,"2022-03-06 04:43:15"
14253978,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348448,NBP1502_KC6_0042__DSC0219.jpg,,,4,Circle,"[1892.52,845.06,30.21]","{""size"":3805312,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.499201809499012,""count"":2,""method"":""manual"",""points"":[[2111.07,2334.92],[2004.72,2270.64]],""distance"":""10""}}",13109278,"2022-03-06 04:43:47"
14253979,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1348452,NBP1502_KC6_0046__DSC0494.jpg,,,4,Circle,"[1670.37,1834.8,29.53]","{""size"":3605578,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.6629879420202975,""count"":2,""method"":""manual"",""points"":[[2101.15,2333.5],[1995.74,2270.64]],""distance"":""10""}}",13109279,"2022-03-06 04:44:42"
14253980,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348452,NBP1502_KC6_0046__DSC0494.jpg,,,4,Circle,"[3796.38,1779.98,46.67]","{""size"":3605578,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.6629879420202975,""count"":2,""method"":""manual"",""points"":[[2101.15,2333.5],[1995.74,2270.64]],""distance"":""10""}}",13109280,"2022-03-06 04:44:51"
14253981,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348452,NBP1502_KC6_0046__DSC0494.jpg,,,4,Circle,"[729.78,838.45,53.54]","{""size"":3605578,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.6629879420202975,""count"":2,""method"":""manual"",""points"":[[2101.15,2333.5],[1995.74,2270.64]],""distance"":""10""}}",13109281,"2022-03-06 04:44:56"
14253982,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1348452,NBP1502_KC6_0046__DSC0494.jpg,,,4,Circle,"[2537.22,861.13,23.8]","{""size"":3605578,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":6.6629879420202975,""count"":2,""method"":""manual"",""points"":[[2101.15,2333.5],[1995.74,2270.64]],""distance"":""10""}}",13109282,"2022-03-06 04:45:05"
14253984,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348272,NBP1502_KC12_0002__DSC0152.jpg,,,4,Circle,"[212.7,2367.02,30.49]","{""size"":3412421,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.636777741657251,""count"":2,""method"":""manual"",""points"":[[2205.6,2001.23],[2331.8,2076.85]],""distance"":""10""}}",13109284,"2022-03-06 04:46:36"
14253985,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348272,NBP1502_KC12_0002__DSC0152.jpg,,,4,Circle,"[1172.19,2483.29,25.68]","{""size"":3412421,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.636777741657251,""count"":2,""method"":""manual"",""points"":[[2205.6,2001.23],[2331.8,2076.85]],""distance"":""10""}}",13109285,"2022-03-06 04:46:39"
14253986,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348272,NBP1502_KC12_0002__DSC0152.jpg,,,4,Circle,"[1519.12,1918.94,33.02]","{""size"":3412421,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.636777741657251,""count"":2,""method"":""manual"",""points"":[[2205.6,2001.23],[2331.8,2076.85]],""distance"":""10""}}",13109286,"2022-03-06 04:46:48"
14253987,178973,brachiopods-brachiopoda,brachiopods-brachiopoda,581,Charley,Gros,1348272,NBP1502_KC12_0002__DSC0152.jpg,,,4,Circle,"[1898.19,1788.48,27.48]","{""size"":3412421,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.636777741657251,""count"":2,""method"":""manual"",""points"":[[2205.6,2001.23],[2331.8,2076.85]],""distance"":""10""}}",13109287,"2022-03-06 04:46:50"
