annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
13010217,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110253,CRS_1320_0003__DSC_0094-01.jpg,,,4,Circle,"[1801.2,2.88,28.63]","{""size"":3159053,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.2354963553604623,""count"":2,""method"":""manual"",""points"":[[951.35,2589.74],[1043.86,2739.61]],""distance"":""10""}}",12017959,"2021-11-09 04:59:03"
13010218,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110254,CRS_1320_0004__DSC_0026-01.jpg,,,4,Circle,"[2254.76,1955.8,42.35]","{""size"":3143413,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.160981165048269,""count"":2,""method"":""manual"",""points"":[[948.93,2589.74],[1041.44,2742.03]],""distance"":""10""}}",12017960,"2021-11-09 04:59:06"
13010220,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110254,CRS_1320_0004__DSC_0026-01.jpg,,,4,Circle,"[1052.51,49.01,38]","{""size"":3143413,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.160981165048269,""count"":2,""method"":""manual"",""points"":[[948.93,2589.74],[1041.44,2742.03]],""distance"":""10""}}",12017962,"2021-11-09 04:59:11"
13010221,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110301,CRS_1324_0004__DSC_0027-01.jpg,,,4,Circle,"[2770.71,1935.86,31.8]","{""size"":4172952,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.4153340386382975,""count"":2,""method"":""manual"",""points"":[[1097.1,2759.58],[1006.96,2613.77]],""distance"":""10""}}",12017963,"2021-11-09 04:59:14"
13010222,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110301,CRS_1324_0004__DSC_0027-01.jpg,,,4,Circle,"[3255.47,567.8,35.62]","{""size"":4172952,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.4153340386382975,""count"":2,""method"":""manual"",""points"":[[1097.1,2759.58],[1006.96,2613.77]],""distance"":""10""}}",12017964,"2021-11-09 04:59:17"
13010223,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110301,CRS_1324_0004__DSC_0027-01.jpg,,,4,Circle,"[157.11,401.43,32.55]","{""size"":4172952,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.4153340386382975,""count"":2,""method"":""manual"",""points"":[[1097.1,2759.58],[1006.96,2613.77]],""distance"":""10""}}",12017965,"2021-11-09 04:59:19"
13010224,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110303,CRS_1324_0006__DSC_0053-01.jpg,,,4,Circle,"[1587.18,2250.46,31.81]","{""size"":4074073,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.0933556105856694,""count"":2,""method"":""manual"",""points"":[[976.71,2633.74],[1068.67,2788.62]],""distance"":""10""}}",12017966,"2021-11-09 04:59:22"
13010225,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110304,CRS_1324_0007__DSC_0118-01.jpg,,,4,Circle,"[2201.25,2471.28,21.39]","{""size"":4072116,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.3535158511652914,""count"":2,""method"":""manual"",""points"":[[987.6,2625.27],[1082.58,2769.86]],""distance"":""10""}}",12017967,"2021-11-09 04:59:25"
13010226,178967,solitary-actiniaria,"anemones > solitary-actiniaria",581,Charley,Gros,1110323,CRS_1337_0002__DSC_0030.jpg,,,4,Circle,"[2425.86,780.31,34.8]","{""size"":3794141,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.274480856367135,""count"":2,""method"":""manual"",""points"":[[968.84,2611.96],[1062.01,2760.18]],""distance"":""10""}}",12017968,"2021-11-09 04:59:27"
13363587,179008,solitary-scleractinia,"stony_corals > solitary-scleractinia",581,Charley,Gros,1110077,CRS_1217_0002__DSC_0051-01.jpg,,,4,Circle,"[1755.92,1831.31,17.96]","{""size"":3368315,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.277649437246753,""count"":2,""method"":""manual"",""points"":[[1726.96,1545.51],[1829.81,1687.08]],""distance"":""10""}}",12324953,"2022-01-06 07:48:58"
13425296,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110003,CRS_1103_0001__CRS_1103_060.jpg,,,4,Circle,"[3029.25,2243.89,75.29]","{""size"":5118452,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.316672564897889,""count"":2,""method"":""manual"",""points"":[[859.39,2115.42],[948.93,2238.84]],""distance"":""10""}}",12368733,"2022-01-10 04:30:15"
13425297,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110003,CRS_1103_0001__CRS_1103_060.jpg,,,4,Circle,"[3088.34,2394.19,53.91]","{""size"":5118452,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.316672564897889,""count"":2,""method"":""manual"",""points"":[[859.39,2115.42],[948.93,2238.84]],""distance"":""10""}}",12368734,"2022-01-10 04:30:18"
13425298,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110003,CRS_1103_0001__CRS_1103_060.jpg,,,4,Circle,"[3006.57,1863.87,47.27]","{""size"":5118452,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.316672564897889,""count"":2,""method"":""manual"",""points"":[[859.39,2115.42],[948.93,2238.84]],""distance"":""10""}}",12368735,"2022-01-10 04:30:22"
13425299,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110003,CRS_1103_0001__CRS_1103_060.jpg,,,4,Circle,"[2127.9,1279.67,33.96]","{""size"":5118452,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.316672564897889,""count"":2,""method"":""manual"",""points"":[[859.39,2115.42],[948.93,2238.84]],""distance"":""10""}}",12368736,"2022-01-10 04:30:25"
13425301,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110089,CRS_1219_0002__DSC_0027-01.jpg,,,4,Circle,"[3479.7,2125.25,196.35]","{""size"":3477728,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.4522722592394097,""count"":2,""method"":""manual"",""points"":[[1837.02,1697.2],[1735.98,1559.86]],""distance"":""10""}}",12368738,"2022-01-10 04:30:32"
13425302,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110144,CRS_1278_0004__DSC_0019.jpg,,,4,Circle,"[262.8,1474.4,34.52]","{""size"":3443809,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.120520919603585,""count"":2,""method"":""manual"",""points"":[[839.37,2479.46],[962.19,2610.14]],""distance"":""10""}}",12368739,"2022-01-10 04:30:36"
13425303,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110172,CRS_1282_0002__DSC_0031.jpg,,,4,Circle,"[2388.33,2274.38,86.53]","{""size"":3616037,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.7795626406085319,""count"":2,""method"":""manual"",""points"":[[937.38,2425.62],[1065.04,2625.87]],""distance"":""10""}}",12368740,"2022-01-10 04:30:39"
13425304,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110218,CRS_1295_0001__DSC_0051.jpg,,,4,Circle,"[222.25,661.83,64.37]","{""size"":3652012,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.854573895638181,""count"":2,""method"":""manual"",""points"":[[918.68,2451.8],[1062.67,2634.51]],""distance"":""10""}}",12368741,"2022-01-10 04:30:42"
13425305,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110231,CRS_1300_0002__DSC_0036.jpg,,,4,Circle,"[3363.64,817.66,36.46]","{""size"":3951927,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.871178695489946,""count"":2,""method"":""manual"",""points"":[[919.89,2465.11],[1059.04,2650.24]],""distance"":""10""}}",12368742,"2022-01-10 04:30:46"
13425306,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110239,CRS_1300_0010__DSC_0042.jpg,,,4,Circle,"[2544.87,2055.81,68.44]","{""size"":3942306,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.6951793517912945,""count"":2,""method"":""manual"",""points"":[[896.9,2477.21],[1039.63,2674.27]],""distance"":""10""}}",12368743,"2022-01-10 04:30:49"
13425307,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110260,CRS_1323_0002__DSC_0045-01.jpg,,,4,Circle,"[3830.12,336.61,104.65]","{""laserpoints"":{""error"":false,""area"":3.4435874798345796,""count"":2,""method"":""manual"",""points"":[[1093.44,2762.2],[995.6,2622.3]],""distance"":""10""}}",12368744,"2022-01-10 04:30:52"
13425308,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110264,CRS_1323_0006__DSC_0057-01.jpg,,,4,Circle,"[3548.65,1333.62,111.15]","{""laserpoints"":{""error"":false,""area"":3.5313686239890187,""count"":2,""method"":""manual"",""points"":[[1008.37,2613.79],[1102.42,2753.7]],""distance"":""10""}}",12368745,"2022-01-10 04:30:56"
13425309,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110266,CRS_1323_0008__DSC_0025-01.jpg,,,4,Circle,"[723.78,632.61,55.49]","{""laserpoints"":{""error"":false,""area"":3.4866062315157373,""count"":2,""method"":""manual"",""points"":[[1010.26,2612.84],[1098.17,2757.95]],""distance"":""10""}}",12368746,"2022-01-10 04:30:59"
13425310,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1110276,CRS_1323_0018__DSC_0041-01.jpg,,,4,Circle,"[118.21,1565.19,46.91]","{""laserpoints"":{""error"":false,""area"":3.3509087624668967,""count"":2,""method"":""manual"",""points"":[[996.55,2621.82],[1090.13,2767.4]],""distance"":""10""}}",12368747,"2022-01-10 04:31:02"
13428034,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",581,Charley,Gros,1109991,CRS_1069_0005__CRS_1069_070-01.jpg,,,4,Circle,"[1885.43,2303.92,27.45]","{""size"":3610298,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.065521637540974,""count"":2,""method"":""manual"",""points"":[[812.2,2110.58],[902.95,2238.84]],""distance"":""10""}}",12371170,"2022-01-10 06:38:13"
13428035,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",581,Charley,Gros,1109995,CRS_1091_0003__CRS_1091_049.jpg,,,4,Circle,"[91.22,1214.92,37.53]","{""size"":3663037,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.7053383962474915,""count"":2,""method"":""manual"",""points"":[[938.04,2247.31],[841.24,2114.21]],""distance"":""10""}}",12371171,"2022-01-10 06:38:16"
13428036,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",581,Charley,Gros,1110099,CRS_1255_0002__DSC_0057-01.jpg,,,4,Circle,"[951.93,939.36,30.34]","{""size"":3347889,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.4039025563677,""count"":2,""method"":""manual"",""points"":[[784.92,2121.91],[889.59,2258.03]],""distance"":""10""}}",12371172,"2022-01-10 06:38:19"
13428037,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",581,Charley,Gros,1110155,CRS_1280_0001__DSC_0051.jpg,,,4,Circle,"[1400.01,1741.93,50.67]","{""size"":3684009,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.1364603566009586,""count"":2,""method"":""manual"",""points"":[[996.67,2617.4],[879.91,2481.88]],""distance"":""10""}}",12371173,"2022-01-10 06:38:23"
13428038,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",581,Charley,Gros,1110188,CRS_1284_0003__DSC_0074.jpg,,,4,Circle,"[1296.97,1839.53,91.15]","{""size"":3619080,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8175002428154008,""count"":2,""method"":""manual"",""points"":[[810.33,2447.4],[949.48,2636.76]],""distance"":""10""}}",12371174,"2022-01-10 06:38:26"
13428039,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",581,Charley,Gros,1110218,CRS_1295_0001__DSC_0051.jpg,,,4,Circle,"[579.83,1298.66,68.14]","{""size"":3652012,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.854573895638181,""count"":2,""method"":""manual"",""points"":[[918.68,2451.8],[1062.67,2634.51]],""distance"":""10""}}",12371175,"2022-01-10 06:38:29"
13428040,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",581,Charley,Gros,1110218,CRS_1295_0001__DSC_0051.jpg,,,4,Circle,"[815.21,1203.93,51.5]","{""size"":3652012,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.854573895638181,""count"":2,""method"":""manual"",""points"":[[918.68,2451.8],[1062.67,2634.51]],""distance"":""10""}}",12371176,"2022-01-10 06:38:33"
13428042,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",581,Charley,Gros,1110220,CRS_1295_0003__DSC_0073.jpg,,,4,Circle,"[1104.3,268.17,36.35]","{""size"":3722696,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8361439029967777,""count"":2,""method"":""manual"",""points"":[[917.47,2451.8],[1060.25,2636.93]],""distance"":""10""}}",12371178,"2022-01-10 06:38:39"
13428043,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",581,Charley,Gros,1110232,CRS_1300_0003__DSC_0081.jpg,,,4,Circle,"[1415.48,856.91,19.67]","{""size"":4234534,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.9099682454883953,""count"":2,""method"":""manual"",""points"":[[1083.24,2626.04],[941.67,2445.75]],""distance"":""10""}}",12371179,"2022-01-10 06:38:43"
13428044,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",581,Charley,Gros,1110236,CRS_1300_0007__DSC_0092.jpg,,,4,Circle,"[2815.57,348.65,43.66]","{""size"":4383539,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8394944406434588,""count"":2,""method"":""manual"",""points"":[[1067.51,2644.19],[923.52,2460.27]],""distance"":""10""}}",12371180,"2022-01-10 06:38:46"
13428045,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",581,Charley,Gros,1110237,CRS_1300_0008__DSC_0021.jpg,,,4,Circle,"[1262.95,800.45,30.11]","{""size"":4148771,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.8674818287290589,""count"":2,""method"":""manual"",""points"":[[925.94,2457.85],[1068.06,2641]],""distance"":""10""}}",12371181,"2022-01-10 06:38:49"
13428046,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",581,Charley,Gros,1110239,CRS_1300_0010__DSC_0042.jpg,,,4,Circle,"[1097.97,2123.13,30.91]","{""size"":3942306,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.6951793517912945,""count"":2,""method"":""manual"",""points"":[[896.9,2477.21],[1039.63,2674.27]],""distance"":""10""}}",12371182,"2022-01-10 06:38:53"
13428047,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",581,Charley,Gros,1110239,CRS_1300_0010__DSC_0042.jpg,,,4,Circle,"[3569.35,2108.91,32.45]","{""size"":3942306,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.6951793517912945,""count"":2,""method"":""manual"",""points"":[[896.9,2477.21],[1039.63,2674.27]],""distance"":""10""}}",12371183,"2022-01-10 06:38:56"
13428048,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",581,Charley,Gros,1110239,CRS_1300_0010__DSC_0042.jpg,,,4,Circle,"[683.15,1675.13,16.99]","{""size"":3942306,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.6951793517912945,""count"":2,""method"":""manual"",""points"":[[896.9,2477.21],[1039.63,2674.27]],""distance"":""10""}}",12371184,"2022-01-10 06:38:59"
13428051,178970,stalked_solitary-ascidiacea,"ascidians > stalked_solitary-ascidiacea",581,Charley,Gros,1110239,CRS_1300_0010__DSC_0042.jpg,,,4,Circle,"[1492.88,1346.12,23.35]","{""size"":3942306,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":1.6951793517912945,""count"":2,""method"":""manual"",""points"":[[896.9,2477.21],[1039.63,2674.27]],""distance"":""10""}}",12371187,"2022-01-10 06:39:09"
13541979,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110030,CRS_1130_0006__CRS_1103_058.jpg,,,4,Circle,"[513.3,2515.19,31.95]","{""size"":3526139,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.8021387947517105,""count"":2,""method"":""manual"",""points"":[[830.35,2110.58],[923.52,2243.68]],""distance"":""10""}}",12456461,"2022-01-17 06:56:29"
13541980,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110030,CRS_1130_0006__CRS_1103_058.jpg,,,4,Circle,"[2118.92,2449.02,13.34]","{""size"":3526139,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.8021387947517105,""count"":2,""method"":""manual"",""points"":[[830.35,2110.58],[923.52,2243.68]],""distance"":""10""}}",12456462,"2022-01-17 06:56:30"
13541981,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110044,CRS_1132_0007__CRS_1132_089.jpg,,,4,Circle,"[2743.77,1919.17,16.17]","{""size"":3467378,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.093685298929731,""count"":2,""method"":""manual"",""points"":[[836.4,2106.95],[929.57,2232.79]],""distance"":""10""}}",12456463,"2022-01-17 06:56:32"
13541982,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110045,CRS_1132_0008__CRS_1132_017.jpg,,,4,Circle,"[1257.27,2004.25,55.02]","{""size"":3440884,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.8156838480700404,""count"":2,""method"":""manual"",""points"":[[827.93,2108.16],[922.31,2240.05]],""distance"":""10""}}",12456464,"2022-01-17 06:56:34"
13541983,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110049,CRS_1132_0012__CRS_1132_029.jpg,,,4,Circle,"[1075.77,1373.73,43.14]","{""size"":3200600,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.326207657341657,""count"":2,""method"":""manual"",""points"":[[833.98,2111.79],[929.57,2230.37]],""distance"":""10""}}",12456465,"2022-01-17 06:56:35"
13541984,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110049,CRS_1132_0012__CRS_1132_029.jpg,,,4,Circle,"[1568.75,1404.92,20.64]","{""size"":3200600,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":4.326207657341657,""count"":2,""method"":""manual"",""points"":[[833.98,2111.79],[929.57,2230.37]],""distance"":""10""}}",12456466,"2022-01-17 06:56:37"
13541985,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110101,CRS_1255_0004__DSC_0040-01.jpg,,,4,Circle,"[2420.95,2561.51,37.05]","{""size"":3146833,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":2.9807696799834074,""count"":2,""method"":""manual"",""points"":[[742.57,2140.06],[856.31,2284.05]],""distance"":""10""}}",12456467,"2022-01-17 06:56:39"
13541986,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110102,CRS_1255_0005__DSC_0118-01.jpg,,,4,Circle,"[772.32,2167.79,79.48]","{""size"":3526125,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.331439219827279,""count"":2,""method"":""manual"",""points"":[[885.96,2261.66],[778.27,2125.54]],""distance"":""10""}}",12456468,"2022-01-17 06:56:40"
13541987,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110104,CRS_1255_0007__DSC_0169-01.jpg,,,4,Circle,"[1425.53,2348.35,20.52]","{""size"":3500790,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.0584696653496133,""count"":2,""method"":""manual"",""points"":[[864.78,2277.39],[754.07,2134.01]],""distance"":""10""}}",12456469,"2022-01-17 06:56:42"
13541988,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110105,CRS_1255_0008__DSC_0031-01.jpg,,,4,Circle,"[2906.48,2471.45,33.23]","{""size"":3362439,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.108008288088997,""count"":2,""method"":""manual"",""points"":[[869.62,2274.37],[763.75,2129.17]],""distance"":""10""}}",12456470,"2022-01-17 06:56:44"
13541989,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110105,CRS_1255_0008__DSC_0031-01.jpg,,,4,Circle,"[2628.71,1764.57,42.12]","{""size"":3362439,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.108008288088997,""count"":2,""method"":""manual"",""points"":[[869.62,2274.37],[763.75,2129.17]],""distance"":""10""}}",12456471,"2022-01-17 06:56:45"
13541990,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110113,CRS_1267_0001__DSC_0122-01.jpg,,,4,Circle,"[2780.64,970.08,68.56]","{""size"":3577157,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.305147556922781,""count"":2,""method"":""manual"",""points"":[[1739.61,1602.82],[1846.09,1740.76]],""distance"":""10""}}",12456472,"2022-01-17 06:56:47"
13541991,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110117,CRS_1267_0005__DSC_0140-01.jpg,,,4,Circle,"[1210,167.98,22.53]","{""size"":3572758,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.3559605606927865,""count"":2,""method"":""manual"",""points"":[[1732.35,1607.66],[1838.23,1744.39]],""distance"":""10""}}",12456473,"2022-01-17 06:56:49"
13541992,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110118,CRS_1267_0006__DSC_0110-01.jpg,,,4,Circle,"[417.36,1918.23,31.67]","{""size"":3370344,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.309249267264614,""count"":2,""method"":""manual"",""points"":[[1847.91,1736.52],[1740.82,1599.19]],""distance"":""10""}}",12456474,"2022-01-17 06:56:51"
13541993,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110118,CRS_1267_0006__DSC_0110-01.jpg,,,4,Circle,"[430.59,1985.82,36.81]","{""size"":3370344,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.309249267264614,""count"":2,""method"":""manual"",""points"":[[1847.91,1736.52],[1740.82,1599.19]],""distance"":""10""}}",12456475,"2022-01-17 06:56:52"
13541994,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110132,CRS_1276_0001__DSC_0094.jpg,,,4,Circle,"[2517.84,1493.78,51.4]","{""size"":3406624,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""The estimated image area is too large (max is 50 sqm but was 4506.0 sqm)."",""method"":""delphi"",""distance"":""10""}}",12456476,"2022-01-17 06:56:54"
13541995,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110135,CRS_1276_0004__DSC_0073.jpg,,,4,Circle,"[1008.65,164.2,13.9]","{""size"":3559679,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":true,""message"":""No laserpoints could be detected."",""method"":""delphi"",""distance"":""10""}}",12456477,"2022-01-17 06:56:56"
13541996,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110143,CRS_1278_0003__DSC_0067.jpg,,,4,Circle,"[2194.07,2282.65,47.35]","{""size"":3129130,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.0505775966198487,""count"":2,""method"":""manual"",""points"":[[964,2610.14],[835.14,2482.49]],""distance"":""10""}}",12456478,"2022-01-17 06:56:57"
13541997,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,1110143,CRS_1278_0003__DSC_0067.jpg,,,4,Circle,"[2237.08,2360.63,43.79]","{""size"":3129130,""mimetype"":""image\/jpeg"",""width"":3872,""height"":2592,""laserpoints"":{""error"":false,""area"":3.0505775966198487,""count"":2,""method"":""manual"",""points"":[[964,2610.14],[835.14,2482.49]],""distance"":""10""}}",12456479,"2022-01-17 06:56:59"
