annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
13526618,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,730753,PS96_008_0001__PS96_008-2_2015-12-30_3877.jpg,-29.4187,-74.9193,4,Circle,"[3142.55,2775.98,19.68]","{""size"":4770307,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-400},""laserpoints"":{""error"":false,""area"":2.9034196842183326,""count"":2,""method"":""manual"",""points"":[[2040.54,2632.16],[1509.54,1664.21]],""distance"":""50""}}",12441100,"2022-01-17 00:39:57"
13526619,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,730754,PS96_008_0002__PS96_008-2_2015-12-30_4015.jpg,-29.4111,-74.9136,4,Circle,"[1989.84,2558.72,33.87]","{""size"":4926433,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-401},""laserpoints"":{""error"":false,""area"":2.2529277466877082,""count"":2,""method"":""manual"",""points"":[[2135.04,2686.73],[1509.54,1600.65]],""distance"":""50""}}",12441101,"2022-01-17 00:39:59"
13526620,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,730756,PS96_008_0004__PS96_008-2_2015-12-30_3912.jpg,-29.4171,-74.9182,4,Circle,"[3695.91,1947.28,34.48]","{""size"":4749531,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-401},""laserpoints"":{""error"":false,""area"":2.5597287380056923,""count"":2,""method"":""manual"",""points"":[[2074.29,2651.85],[1507.86,1621.46]],""distance"":""50""}}",12441102,"2022-01-17 00:40:00"
13526621,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,730757,PS96_008_0005__PS96_008-2_2015-12-30_3985.jpg,-29.4155,-74.9147,4,Circle,"[1934.72,229.97,57.87]","{""size"":4816210,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-401},""laserpoints"":{""error"":false,""area"":2.3491873325807884,""count"":2,""method"":""manual"",""points"":[[2105.23,2668.16],[1509.54,1595.03]],""distance"":""50""}}",12441103,"2022-01-17 00:40:01"
13526622,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,730758,PS96_008_0006__PS96_008-2_2015-12-30_4070.jpg,-29.408,-74.9098,4,Circle,"[787.78,1250.34,27.29]","{""size"":4519967,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-403},""laserpoints"":{""error"":false,""area"":2.643848506937581,""count"":2,""method"":""manual"",""points"":[[1510.11,1641.71],[2074.18,2651.85]],""distance"":""50""}}",12441104,"2022-01-17 00:40:03"
13526623,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,730759,PS96_008_0007__PS96_008-2_2015-12-30_4104.jpg,-29.4067,-74.9076,4,Circle,"[2435.06,689.81,50.87]","{""size"":5126709,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-400},""laserpoints"":{""error"":false,""area"":2.547204215072041,""count"":2,""method"":""manual"",""points"":[[2080.93,2654.66],[1509.54,1623.71]],""distance"":""50""}}",12441105,"2022-01-17 00:40:04"
13526624,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,730767,PS96_008_0016__PS96_008-2_2015-12-30_4098.jpg,-29.4071,-74.9079,4,Circle,"[2114.44,2737.31,38.22]","{""size"":6234579,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-402},""laserpoints"":{""error"":false,""area"":1.7064147982459739,""count"":2,""method"":""manual"",""points"":[[2241.02,2744.66],[1508.64,1504.69]],""distance"":""50""}}",12441106,"2022-01-17 00:40:06"
13526625,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743214,PS96_008_0017__PS96_008-2_2015-12-30_4105.jpg,-29.4066,-74.9076,4,Circle,"[2054.81,2801.44,39.18]","{""size"":5282596,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-400},""laserpoints"":{""error"":false,""area"":2.487125964944491,""count"":2,""method"":""manual"",""points"":[[2080.14,2654.1],[1508.64,1607.06]],""distance"":""50""}}",12441107,"2022-01-17 00:40:07"
13526626,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743214,PS96_008_0017__PS96_008-2_2015-12-30_4105.jpg,-29.4066,-74.9076,4,Circle,"[1376.44,1712.44,43.22]","{""size"":5282596,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-400},""laserpoints"":{""error"":false,""area"":2.487125964944491,""count"":2,""method"":""manual"",""points"":[[2080.14,2654.1],[1508.64,1607.06]],""distance"":""50""}}",12441108,"2022-01-17 00:40:08"
13526627,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743214,PS96_008_0017__PS96_008-2_2015-12-30_4105.jpg,-29.4066,-74.9076,4,Circle,"[3167.44,1089.19,41.64]","{""size"":5282596,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-400},""laserpoints"":{""error"":false,""area"":2.487125964944491,""count"":2,""method"":""manual"",""points"":[[2080.14,2654.1],[1508.64,1607.06]],""distance"":""50""}}",12441109,"2022-01-17 00:40:10"
13526628,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743214,PS96_008_0017__PS96_008-2_2015-12-30_4105.jpg,-29.4066,-74.9076,4,Circle,"[2630.81,107.06,41.85]","{""size"":5282596,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-400},""laserpoints"":{""error"":false,""area"":2.487125964944491,""count"":2,""method"":""manual"",""points"":[[2080.14,2654.1],[1508.64,1607.06]],""distance"":""50""}}",12441110,"2022-01-17 00:40:11"
13526629,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743215,PS96_010_0001__PS96_010-3_2016-01-01_4364.jpg,-26.0811,-74.956,4,Circle,"[657.84,2877.66,49.73]","{""size"":6240696,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-290},""laserpoints"":{""error"":false,""area"":1.8146583707575672,""count"":2,""method"":""manual"",""points"":[[2188.14,2715.41],[1508.08,1495.69]],""distance"":""50""}}",12441111,"2022-01-17 00:40:13"
13526630,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743215,PS96_010_0001__PS96_010-3_2016-01-01_4364.jpg,-26.0811,-74.956,4,Circle,"[2602.97,2488.97,58.67]","{""size"":6240696,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-290},""laserpoints"":{""error"":false,""area"":1.8146583707575672,""count"":2,""method"":""manual"",""points"":[[2188.14,2715.41],[1508.08,1495.69]],""distance"":""50""}}",12441112,"2022-01-17 00:40:14"
13526631,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743215,PS96_010_0001__PS96_010-3_2016-01-01_4364.jpg,-26.0811,-74.956,4,Circle,"[2159.16,2634.09,52.56]","{""size"":6240696,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-290},""laserpoints"":{""error"":false,""area"":1.8146583707575672,""count"":2,""method"":""manual"",""points"":[[2188.14,2715.41],[1508.08,1495.69]],""distance"":""50""}}",12441113,"2022-01-17 00:40:15"
13526632,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743215,PS96_010_0001__PS96_010-3_2016-01-01_4364.jpg,-26.0811,-74.956,4,Circle,"[1902.66,2697.09,46.21]","{""size"":6240696,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-290},""laserpoints"":{""error"":false,""area"":1.8146583707575672,""count"":2,""method"":""manual"",""points"":[[2188.14,2715.41],[1508.08,1495.69]],""distance"":""50""}}",12441114,"2022-01-17 00:40:17"
13526633,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743215,PS96_010_0001__PS96_010-3_2016-01-01_4364.jpg,-26.0811,-74.956,4,Circle,"[1980.84,2654.34,44.45]","{""size"":6240696,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-290},""laserpoints"":{""error"":false,""area"":1.8146583707575672,""count"":2,""method"":""manual"",""points"":[[2188.14,2715.41],[1508.08,1495.69]],""distance"":""50""}}",12441115,"2022-01-17 00:40:18"
13526634,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743215,PS96_010_0001__PS96_010-3_2016-01-01_4364.jpg,-26.0811,-74.956,4,Circle,"[2654.16,2545.78,41.81]","{""size"":6240696,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-290},""laserpoints"":{""error"":false,""area"":1.8146583707575672,""count"":2,""method"":""manual"",""points"":[[2188.14,2715.41],[1508.08,1495.69]],""distance"":""50""}}",12441116,"2022-01-17 00:40:19"
13526635,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743215,PS96_010_0001__PS96_010-3_2016-01-01_4364.jpg,-26.0811,-74.956,4,Circle,"[3513.09,2049.09,68.32]","{""size"":6240696,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-290},""laserpoints"":{""error"":false,""area"":1.8146583707575672,""count"":2,""method"":""manual"",""points"":[[2188.14,2715.41],[1508.08,1495.69]],""distance"":""50""}}",12441117,"2022-01-17 00:40:21"
13526636,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743215,PS96_010_0001__PS96_010-3_2016-01-01_4364.jpg,-26.0811,-74.956,4,Circle,"[4102.03,2381.53,58.2]","{""size"":6240696,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-290},""laserpoints"":{""error"":false,""area"":1.8146583707575672,""count"":2,""method"":""manual"",""points"":[[2188.14,2715.41],[1508.08,1495.69]],""distance"":""50""}}",12441118,"2022-01-17 00:40:22"
13526637,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743215,PS96_010_0001__PS96_010-3_2016-01-01_4364.jpg,-26.0811,-74.956,4,Circle,"[4553.72,2469.84,57.91]","{""size"":6240696,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-290},""laserpoints"":{""error"":false,""area"":1.8146583707575672,""count"":2,""method"":""manual"",""points"":[[2188.14,2715.41],[1508.08,1495.69]],""distance"":""50""}}",12441119,"2022-01-17 00:40:24"
13526638,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743215,PS96_010_0001__PS96_010-3_2016-01-01_4364.jpg,-26.0811,-74.956,4,Circle,"[850.22,1205.34,38.78]","{""size"":6240696,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-290},""laserpoints"":{""error"":false,""area"":1.8146583707575672,""count"":2,""method"":""manual"",""points"":[[2188.14,2715.41],[1508.08,1495.69]],""distance"":""50""}}",12441120,"2022-01-17 00:40:25"
13526639,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743215,PS96_010_0001__PS96_010-3_2016-01-01_4364.jpg,-26.0811,-74.956,4,Circle,"[1114.03,965.16,40.95]","{""size"":6240696,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-290},""laserpoints"":{""error"":false,""area"":1.8146583707575672,""count"":2,""method"":""manual"",""points"":[[2188.14,2715.41],[1508.08,1495.69]],""distance"":""50""}}",12441121,"2022-01-17 00:40:26"
13526640,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743215,PS96_010_0001__PS96_010-3_2016-01-01_4364.jpg,-26.0811,-74.956,4,Circle,"[2977.03,1329.09,29.25]","{""size"":6240696,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-290},""laserpoints"":{""error"":false,""area"":1.8146583707575672,""count"":2,""method"":""manual"",""points"":[[2188.14,2715.41],[1508.08,1495.69]],""distance"":""50""}}",12441122,"2022-01-17 00:40:28"
13526641,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743215,PS96_010_0001__PS96_010-3_2016-01-01_4364.jpg,-26.0811,-74.956,5,Rectangle,"[4509.25,1588.69,4508.13,1318.13,4645.44,1317.56,4646.56,1588.12]","{""size"":6240696,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-290},""laserpoints"":{""error"":false,""area"":1.8146583707575672,""count"":2,""method"":""manual"",""points"":[[2188.14,2715.41],[1508.08,1495.69]],""distance"":""50""}}",12441123,"2022-01-17 00:40:29"
13526642,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743215,PS96_010_0001__PS96_010-3_2016-01-01_4364.jpg,-26.0811,-74.956,5,Rectangle,"[4045.35,825.84,4069.54,1125.09,4324.65,1104.47,4300.46,805.22]","{""size"":6240696,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-290},""laserpoints"":{""error"":false,""area"":1.8146583707575672,""count"":2,""method"":""manual"",""points"":[[2188.14,2715.41],[1508.08,1495.69]],""distance"":""50""}}",12441124,"2022-01-17 00:40:30"
13526643,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743215,PS96_010_0001__PS96_010-3_2016-01-01_4364.jpg,-26.0811,-74.956,4,Circle,"[2321.72,1014.09,38.83]","{""size"":6240696,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-290},""laserpoints"":{""error"":false,""area"":1.8146583707575672,""count"":2,""method"":""manual"",""points"":[[2188.14,2715.41],[1508.08,1495.69]],""distance"":""50""}}",12441125,"2022-01-17 00:40:32"
13526644,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743057,PS96_010_0002__PS96_010-3_2016-01-01_4331.jpg,-26.0756,-74.954,4,Circle,"[929.53,2798.34,51.63]","{""size"":7794335,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-267},""laserpoints"":{""error"":false,""area"":2.3998479280934184,""count"":2,""method"":""manual"",""points"":[[2099.27,2666.48],[1509.77,1604.81]],""distance"":""50""}}",12441126,"2022-01-17 00:40:33"
13526645,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743057,PS96_010_0002__PS96_010-3_2016-01-01_4331.jpg,-26.0756,-74.954,4,Circle,"[1567.97,2291.53,75.49]","{""size"":7794335,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-267},""laserpoints"":{""error"":false,""area"":2.3998479280934184,""count"":2,""method"":""manual"",""points"":[[2099.27,2666.48],[1509.77,1604.81]],""distance"":""50""}}",12441127,"2022-01-17 00:40:35"
13526646,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743057,PS96_010_0002__PS96_010-3_2016-01-01_4331.jpg,-26.0756,-74.954,4,Circle,"[210.09,1317.84,64.23]","{""size"":7794335,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-267},""laserpoints"":{""error"":false,""area"":2.3998479280934184,""count"":2,""method"":""manual"",""points"":[[2099.27,2666.48],[1509.77,1604.81]],""distance"":""50""}}",12441128,"2022-01-17 00:40:36"
13526647,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743057,PS96_010_0002__PS96_010-3_2016-01-01_4331.jpg,-26.0756,-74.954,4,Circle,"[644.91,1426.97,29.3]","{""size"":7794335,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-267},""laserpoints"":{""error"":false,""area"":2.3998479280934184,""count"":2,""method"":""manual"",""points"":[[2099.27,2666.48],[1509.77,1604.81]],""distance"":""50""}}",12441129,"2022-01-17 00:40:37"
13526648,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743057,PS96_010_0002__PS96_010-3_2016-01-01_4331.jpg,-26.0756,-74.954,4,Circle,"[1277.16,1397.72,33.79]","{""size"":7794335,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-267},""laserpoints"":{""error"":false,""area"":2.3998479280934184,""count"":2,""method"":""manual"",""points"":[[2099.27,2666.48],[1509.77,1604.81]],""distance"":""50""}}",12441130,"2022-01-17 00:40:39"
13526649,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743057,PS96_010_0002__PS96_010-3_2016-01-01_4331.jpg,-26.0756,-74.954,4,Circle,"[1907.72,997.78,44.45]","{""size"":7794335,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-267},""laserpoints"":{""error"":false,""area"":2.3998479280934184,""count"":2,""method"":""manual"",""points"":[[2099.27,2666.48],[1509.77,1604.81]],""distance"":""50""}}",12441131,"2022-01-17 00:40:40"
13526650,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743057,PS96_010_0002__PS96_010-3_2016-01-01_4331.jpg,-26.0756,-74.954,4,Circle,"[2069.16,688.97,48.06]","{""size"":7794335,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-267},""laserpoints"":{""error"":false,""area"":2.3998479280934184,""count"":2,""method"":""manual"",""points"":[[2099.27,2666.48],[1509.77,1604.81]],""distance"":""50""}}",12441132,"2022-01-17 00:40:42"
13526651,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743057,PS96_010_0002__PS96_010-3_2016-01-01_4331.jpg,-26.0756,-74.954,4,Circle,"[3472.03,130.97,30]","{""size"":7794335,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-267},""laserpoints"":{""error"":false,""area"":2.3998479280934184,""count"":2,""method"":""manual"",""points"":[[2099.27,2666.48],[1509.77,1604.81]],""distance"":""50""}}",12441133,"2022-01-17 00:40:43"
13526652,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743058,PS96_010_0003__PS96_010-3_2016-01-01_4159.jpg,-26.0461,-74.9451,4,Circle,"[700.59,1758.84,36.36]","{""size"":5949129,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-285},""laserpoints"":{""error"":false,""area"":3.411005948177573,""count"":2,""method"":""manual"",""points"":[[1995.21,2607.41],[1509.21,1712.25]],""distance"":""50""}}",12441134,"2022-01-17 00:40:44"
13526653,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743058,PS96_010_0003__PS96_010-3_2016-01-01_4159.jpg,-26.0461,-74.9451,4,Circle,"[768.09,1831.97,25.76]","{""size"":5949129,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-285},""laserpoints"":{""error"":false,""area"":3.411005948177573,""count"":2,""method"":""manual"",""points"":[[1995.21,2607.41],[1509.21,1712.25]],""distance"":""50""}}",12441135,"2022-01-17 00:40:46"
13526654,178971,unstalked_colonial-ascidiacea,"ascidians > unstalked_colonial-ascidiacea",581,Charley,Gros,743058,PS96_010_0003__PS96_010-3_2016-01-01_4159.jpg,-26.0461,-74.9451,4,Circle,"[272.53,1951.78,45.24]","{""size"":5949129,""mimetype"":""image\/jpeg"",""width"":4608,""height"":3072,""metadata"":{""gps_altitude"":-285},""laserpoints"":{""error"":false,""area"":3.411005948177573,""count"":2,""method"":""manual"",""points"":[[1995.21,2607.41],[1509.21,1712.25]],""distance"":""50""}}",12441136,"2022-01-17 00:40:47"
