annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,image_id,filename,image_longitude,image_latitude,shape_id,shape_name,points,attributes,annotation_id,created_at
16407156,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[452.48,1554.19,31.05]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993383,"2022-12-05 03:31:35"
16407157,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[609.89,1431.88,36.78]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993384,"2022-12-05 03:31:45"
16407158,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[612.63,1396.78,29.07]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993385,"2022-12-05 03:31:55"
16407159,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[697.64,1290.93,45.72]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993386,"2022-12-05 03:32:04"
16407160,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[694.35,1237.73,26.47]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993387,"2022-12-05 03:32:12"
16407161,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[736.58,1126.39,37.31]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993388,"2022-12-05 03:32:22"
16407162,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[779.36,1273.38,22.11]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993389,"2022-12-05 03:32:30"
16407163,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[714.65,1313.42,18.09]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993390,"2022-12-05 03:32:37"
16407164,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[877.54,1430.24,26.66]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993391,"2022-12-05 03:32:44"
16407165,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1077.18,1573.94,54.75]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993392,"2022-12-05 03:32:50"
16407166,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1028.37,1566.26,27.01]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993393,"2022-12-05 03:32:57"
16407167,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1223.62,1567.35,17.14]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993394,"2022-12-05 03:33:11"
16407168,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1360.73,1232.24,51.22]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993395,"2022-12-05 03:33:17"
16407169,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[1871.35,1394.04,18.85]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993396,"2022-12-05 03:33:22"
16407170,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2050.15,1340.29,27.56]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993397,"2022-12-05 03:33:28"
16407171,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2222.37,1435.72,21.19]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993398,"2022-12-05 03:33:33"
16407172,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2573.93,1285.44,20.65]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993399,"2022-12-05 03:33:39"
16407173,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2371,1197.69,33.28]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993400,"2022-12-05 03:33:44"
16407174,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2675.95,1347.97,24.23]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993401,"2022-12-05 03:33:50"
16407175,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[2735.18,1126.94,24.83]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993402,"2022-12-05 03:33:55"
16407176,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3655.5,1498.8,16.6]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993403,"2022-12-05 03:34:01"
16407177,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3730.64,1596.97,10.59]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993404,"2022-12-05 03:34:06"
16407178,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[4062.46,1770.28,37.7]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993405,"2022-12-05 03:34:12"
16407179,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[4041.07,1742.31,33.26]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993406,"2022-12-05 03:34:17"
16407180,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[4009.81,1740.67,23.59]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993407,"2022-12-05 03:34:23"
16407181,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3940.15,1677.05,23.09]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993408,"2022-12-05 03:34:28"
16407182,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3838.14,1649.07,18.74]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993409,"2022-12-05 03:34:34"
16407183,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3884.21,1739.02,21.7]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993410,"2022-12-05 03:34:40"
16407184,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3896.27,1771.93,22.03]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993411,"2022-12-05 03:34:45"
16407185,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3937.41,1780.16,24.14]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993412,"2022-12-05 03:34:50"
16407186,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[4010.35,1500.99,32.91]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993413,"2022-12-05 03:34:56"
16407187,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[4300.49,1678.14,29.58]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993414,"2022-12-05 03:35:01"
16407188,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[4168.31,1612.33,12.53]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993415,"2022-12-05 03:35:07"
16407189,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[4100.3,1652.37,18.87]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993416,"2022-12-05 03:35:12"
16407190,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[4157.89,1455.47,10.98]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993417,"2022-12-05 03:35:18"
16407191,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[4127.18,1504.28,21.19]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993418,"2022-12-05 03:35:23"
16407192,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[4152.95,1528.41,27.28]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993419,"2022-12-05 03:35:29"
16407193,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[4309.81,1404.46,35.72]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993420,"2022-12-05 03:35:34"
16407194,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[4273.62,1508.12,22.22]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993421,"2022-12-05 03:35:39"
16407195,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[4245.1,1536.09,17.03]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993422,"2022-12-05 03:35:45"
16407196,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[4212.74,1533.35,28.33]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993423,"2022-12-05 03:35:51"
16407197,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[4109.63,2056.58,42.83]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993424,"2022-12-05 03:35:56"
16407198,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[4031.2,2019.83,40.13]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993425,"2022-12-05 03:36:02"
16407199,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3788.77,1923.31,41.35]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993426,"2022-12-05 03:36:07"
16407200,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3886.4,1848.17,26.89]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993427,"2022-12-05 03:36:12"
16407201,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[4268.68,1016.15,30.12]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993428,"2022-12-05 03:36:18"
16407202,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3919.31,651.42,36.07]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993429,"2022-12-05 03:36:24"
16407203,178969,stalked_colonial-ascidiacea,"ascidians > stalked_colonial-ascidiacea",581,Charley,Gros,1262851,PS81_185_0007__PS81_185-1_2013-02-19T07_20_00_8533.jpg,-55.614677,-63.881368,4,Circle,"[3627.53,400.78,26.33]","{""size"":4722522,""mimetype"":""image\/jpeg"",""width"":4493,""height"":2995,""metadata"":{""gps_altitude"":-86},""laserpoints"":{""error"":false,""area"":3.1686612382159547,""count"":2,""method"":""manual"",""points"":[[2004.75,2563.84],[1688.84,1583.08]],""distance"":""50""}}",14993430,"2022-12-05 03:36:29"
